9.136033101908426,704130,1980-04-29 18:00:00
9.58264215547685,704154,1980-04-30 18:00:00
19.043863389183425,708594,1980-11-01 18:00:00
12.112271763536116,708618,1980-11-02 18:00:00
9.170883951636293,708642,1980-11-03 18:00:00
11.73175191536497,708666,1980-11-04 18:00:00
19.897239681126848,708690,1980-11-05 18:00:00
21.078303352934725,708714,1980-11-06 18:00:00
12.6649456142381,708738,1980-11-07 18:00:00
8.038637763756096,708762,1980-11-08 18:00:00
3.5377941903258354,708786,1980-11-09 18:00:00
6.539151989374303,708810,1980-11-10 18:00:00
9.943191575724166,708834,1980-11-11 18:00:00
14.480642608027654,708858,1980-11-12 18:00:00
6.603715288679902,708882,1980-11-13 18:00:00
1.308222568761393,708906,1980-11-14 18:00:00
3.207503397179867,708930,1980-11-15 18:00:00
0.8168273427374407,708954,1980-11-16 18:00:00
1.0120035668566973,708978,1980-11-17 18:00:00
22.61966736424486,709002,1980-11-18 18:00:00
24.173380809392913,709026,1980-11-19 18:00:00
18.2988642515052,709050,1980-11-20 18:00:00
14.153637958498791,709074,1980-11-21 18:00:00
10.352922819646714,709098,1980-11-22 18:00:00
3.0553686712220327,709122,1980-11-23 18:00:00
9.547288048444095,709146,1980-11-24 18:00:00
7.116710103742217,709170,1980-11-25 18:00:00
5.732822043882058,709194,1980-11-26 18:00:00
20.762286786143545,709218,1980-11-27 18:00:00
23.346849015531067,709242,1980-11-28 18:00:00
12.976939955913563,709266,1980-11-29 18:00:00
12.593351599258922,709290,1980-11-30 18:00:00
5.604432054768478,709314,1980-12-01 18:00:00
7.493130279021829,709338,1980-12-02 18:00:00
19.533572870052364,709362,1980-12-03 18:00:00
17.50377778051831,709386,1980-12-04 18:00:00
10.07704056054709,709410,1980-12-05 18:00:00
8.827014185815129,709434,1980-12-06 18:00:00
8.761716464995958,709458,1980-12-07 18:00:00
4.87414042375249,709482,1980-12-08 18:00:00
3.2080841745813893,709506,1980-12-09 18:00:00
17.05156418392589,709530,1980-12-10 18:00:00
28.822970169255147,709554,1980-12-11 18:00:00
23.6419202417948,709578,1980-12-12 18:00:00
15.495636792527772,709602,1980-12-13 18:00:00
18.3417405307866,709626,1980-12-14 18:00:00
10.40242460287467,709650,1980-12-15 18:00:00
14.910624321929287,709674,1980-12-16 18:00:00
25.474034523475122,709698,1980-12-17 18:00:00
12.84900282902684,709722,1980-12-18 18:00:00
6.608845511906571,709746,1980-12-19 18:00:00
24.935726265851557,709770,1980-12-20 18:00:00
27.47589361838734,709794,1980-12-21 18:00:00
18.96859641092767,709818,1980-12-22 18:00:00
10.17959156926316,709842,1980-12-23 18:00:00
10.514439058436183,709866,1980-12-24 18:00:00
28.026008919588552,709890,1980-12-25 18:00:00
14.520743641476539,709914,1980-12-26 18:00:00
20.057079618597342,709938,1980-12-27 18:00:00
17.603685888319106,709962,1980-12-28 18:00:00
12.828326358948267,709986,1980-12-29 18:00:00
22.803159186028484,710010,1980-12-30 18:00:00
15.036889134501767,710034,1980-12-31 18:00:00
9.393148974691494,710058,1981-01-01 18:00:00
23.275830645593317,710082,1981-01-02 18:00:00
12.502822618241117,710106,1981-01-03 18:00:00
15.408836566038532,710130,1981-01-04 18:00:00
15.802509487660565,710154,1981-01-05 18:00:00
5.958632744805454,710178,1981-01-06 18:00:00
9.799820500224934,710202,1981-01-07 18:00:00
6.902067994231324,710226,1981-01-08 18:00:00
3.441746895003375,710250,1981-01-09 18:00:00
20.028841216297415,710274,1981-01-10 18:00:00
22.662569287524953,710298,1981-01-11 18:00:00
22.9583200470532,710322,1981-01-12 18:00:00
15.832604335062626,710346,1981-01-13 18:00:00
2.6027075265106103,710370,1981-01-14 18:00:00
10.966486403852125,710394,1981-01-15 18:00:00
9.358085376437396,710418,1981-01-16 18:00:00
11.747426772937695,710442,1981-01-17 18:00:00
18.112933295669592,710466,1981-01-18 18:00:00
3.735306388501187,710490,1981-01-19 18:00:00
5.186691817046531,710514,1981-01-20 18:00:00
6.16753782456375,710538,1981-01-21 18:00:00
4.595186396020751,710562,1981-01-22 18:00:00
3.602871902147434,710586,1981-01-23 18:00:00
8.250056406296869,710610,1981-01-24 18:00:00
2.5866608642618574,710634,1981-01-25 18:00:00
4.155615316354363,710658,1981-01-26 18:00:00
7.377348630548118,710682,1981-01-27 18:00:00
12.512855680649357,710706,1981-01-28 18:00:00
6.117024192073996,710730,1981-01-29 18:00:00
3.7992843475152047,710754,1981-01-30 18:00:00
6.333595830532135,710778,1981-01-31 18:00:00
7.941295396356167,710802,1981-02-01 18:00:00
23.017179719232075,710826,1981-02-02 18:00:00
25.416510415162435,710850,1981-02-03 18:00:00
13.874727041049699,710874,1981-02-04 18:00:00
10.410478837930059,710898,1981-02-05 18:00:00
8.685482612499024,710922,1981-02-06 18:00:00
9.207375688374926,710946,1981-02-07 18:00:00
4.920024968441631,710970,1981-02-08 18:00:00
4.289877089440565,710994,1981-02-09 18:00:00
8.663317287867908,711018,1981-02-10 18:00:00
7.5940970885120365,711042,1981-02-11 18:00:00
30.024129541390554,711066,1981-02-12 18:00:00
27.445031637633612,711090,1981-02-13 18:00:00
27.432408525530374,711114,1981-02-14 18:00:00
26.066885874774446,711138,1981-02-15 18:00:00
14.3907261351843,711162,1981-02-16 18:00:00
13.571795430435918,711186,1981-02-17 18:00:00
12.724457706361923,711210,1981-02-18 18:00:00
17.224853519511512,711234,1981-02-19 18:00:00
15.927461961636174,711258,1981-02-20 18:00:00
6.720240037340352,711282,1981-02-21 18:00:00
7.465045667814599,711306,1981-02-22 18:00:00
26.72059914831515,711330,1981-02-23 18:00:00
13.527142116672765,711354,1981-02-24 18:00:00
10.89021815038152,711378,1981-02-25 18:00:00
11.522643652605128,711402,1981-02-26 18:00:00
14.4344732492224,711426,1981-02-27 18:00:00
9.794328268562266,711450,1981-02-28 18:00:00
7.636456385664921,711474,1981-03-01 18:00:00
8.145998991379548,711498,1981-03-02 18:00:00
5.808049952262263,711522,1981-03-03 18:00:00
10.783084878529726,711546,1981-03-04 18:00:00
10.249619034017437,711570,1981-03-05 18:00:00
6.320866328794951,711594,1981-03-06 18:00:00
5.249406664673084,711618,1981-03-07 18:00:00
10.78111308459952,711642,1981-03-08 18:00:00
19.79097418286029,711666,1981-03-09 18:00:00
15.731625848104416,711690,1981-03-10 18:00:00
11.438147599671629,711714,1981-03-11 18:00:00
8.228519747178982,711738,1981-03-12 18:00:00
5.945022320365864,711762,1981-03-13 18:00:00
7.447673565696072,711786,1981-03-14 18:00:00
4.657139119860609,711810,1981-03-15 18:00:00
10.44682261230644,711834,1981-03-16 18:00:00
9.588886948780315,711858,1981-03-17 18:00:00
8.689555880877924,711882,1981-03-18 18:00:00
16.073511058717735,711906,1981-03-19 18:00:00
10.268491249294904,711930,1981-03-20 18:00:00
10.227675068695092,711954,1981-03-21 18:00:00
10.087657808965401,711978,1981-03-22 18:00:00
18.399501180570546,712002,1981-03-23 18:00:00
13.086462582816209,712026,1981-03-24 18:00:00
8.034719269000425,712050,1981-03-25 18:00:00
13.529121111943818,712074,1981-03-26 18:00:00
7.415704548815892,712098,1981-03-27 18:00:00
5.3736212426091035,712122,1981-03-28 18:00:00
8.165387946490046,712146,1981-03-29 18:00:00
7.339421674093815,712170,1981-03-30 18:00:00
6.2003713356837045,712194,1981-03-31 18:00:00
7.129064760498273,712218,1981-04-01 18:00:00
14.667267892618588,712242,1981-04-02 18:00:00
6.529444760867538,712266,1981-04-03 18:00:00
10.900585791343893,712290,1981-04-04 18:00:00
22.901163354511077,712314,1981-04-05 18:00:00
26.161949964635355,712338,1981-04-06 18:00:00
20.897307306831703,712362,1981-04-07 18:00:00
10.228436369098524,712386,1981-04-08 18:00:00
12.083349677193835,712410,1981-04-09 18:00:00
16.75908267550669,712434,1981-04-10 18:00:00
14.85527179253249,712458,1981-04-11 18:00:00
13.72671116840122,712482,1981-04-12 18:00:00
12.700534506503244,712506,1981-04-13 18:00:00
12.607954589467123,712530,1981-04-14 18:00:00
17.65750857173972,712554,1981-04-15 18:00:00
17.424547350123483,712578,1981-04-16 18:00:00
15.893480185457014,712602,1981-04-17 18:00:00
9.236197471720578,712626,1981-04-18 18:00:00
9.259698588513269,712650,1981-04-19 18:00:00
7.273995282167948,712674,1981-04-20 18:00:00
7.420449313694914,712698,1981-04-21 18:00:00
5.941849161790655,712722,1981-04-22 18:00:00
8.282922450990208,712746,1981-04-23 18:00:00
8.661911904188639,712770,1981-04-24 18:00:00
6.947004429256876,712794,1981-04-25 18:00:00
10.125303467444192,712818,1981-04-26 18:00:00
9.371001057344605,712842,1981-04-27 18:00:00
9.259765812263003,712866,1981-04-28 18:00:00
9.80814777870438,712890,1981-04-29 18:00:00
10.286590565088122,712914,1981-04-30 18:00:00
14.853629764167353,717354,1981-11-01 18:00:00
23.075101715692877,717378,1981-11-02 18:00:00
21.284290702469168,717402,1981-11-03 18:00:00
13.05326487023298,717426,1981-11-04 18:00:00
8.251447279420942,717450,1981-11-05 18:00:00
20.717394581721912,717474,1981-11-06 18:00:00
17.953663408356217,717498,1981-11-07 18:00:00
3.959662081444941,717522,1981-11-08 18:00:00
11.686570882547873,717546,1981-11-09 18:00:00
25.614147055536044,717570,1981-11-10 18:00:00
19.646031378242224,717594,1981-11-11 18:00:00
12.99262748563122,717618,1981-11-12 18:00:00
8.277652005521306,717642,1981-11-13 18:00:00
14.004002822429532,717666,1981-11-14 18:00:00
13.786122067275599,717690,1981-11-15 18:00:00
7.917722303805067,717714,1981-11-16 18:00:00
8.609498507763183,717738,1981-11-17 18:00:00
7.336635313004561,717762,1981-11-18 18:00:00
1.0907479944530525,717786,1981-11-19 18:00:00
16.341430820260296,717810,1981-11-20 18:00:00
16.154437200249856,717834,1981-11-21 18:00:00
11.230783080226132,717858,1981-11-22 18:00:00
6.08496109172117,717882,1981-11-23 18:00:00
11.321324915703551,717906,1981-11-24 18:00:00
9.868696595165154,717930,1981-11-25 18:00:00
0.4065725090271914,717954,1981-11-26 18:00:00
0.6446481081756131,717978,1981-11-27 18:00:00
7.678330307861487,718002,1981-11-28 18:00:00
5.501203904986255,718026,1981-11-29 18:00:00
2.3327643003094267,718050,1981-11-30 18:00:00
4.87327706881303,718074,1981-12-01 18:00:00
3.3846948709145654,718098,1981-12-02 18:00:00
13.394538783934715,718122,1981-12-03 18:00:00
19.159861754526602,718146,1981-12-04 18:00:00
25.248745478441936,718170,1981-12-05 18:00:00
13.598598436531427,718194,1981-12-06 18:00:00
8.360722973278476,718218,1981-12-07 18:00:00
9.987200441846065,718242,1981-12-08 18:00:00
21.829597994900276,718266,1981-12-09 18:00:00
23.118892704827697,718290,1981-12-10 18:00:00
11.536218713832392,718314,1981-12-11 18:00:00
3.2616582541024415,718338,1981-12-12 18:00:00
1.8038696585065714,718362,1981-12-13 18:00:00
4.187497954366579,718386,1981-12-14 18:00:00
20.55695520958791,718410,1981-12-15 18:00:00
10.383176904697164,718434,1981-12-16 18:00:00
6.224410900680998,718458,1981-12-17 18:00:00
21.609471720458505,718482,1981-12-18 18:00:00
24.524124720918913,718506,1981-12-19 18:00:00
11.735673129535867,718530,1981-12-20 18:00:00
2.9758765396401867,718554,1981-12-21 18:00:00
3.925986182323378,718578,1981-12-22 18:00:00
2.634626179655387,718602,1981-12-23 18:00:00
5.089146148531343,718626,1981-12-24 18:00:00
14.264333522146707,718650,1981-12-25 18:00:00
3.377162566885827,718674,1981-12-26 18:00:00
3.64501840277306,718698,1981-12-27 18:00:00
4.282833808799949,718722,1981-12-28 18:00:00
5.753056112439708,718746,1981-12-29 18:00:00
10.449555924713103,718770,1981-12-30 18:00:00
2.507502401135142,718794,1981-12-31 18:00:00
5.292888686739159,718818,1982-01-01 18:00:00
5.20537478695036,718842,1982-01-02 18:00:00
7.483091943309095,718866,1982-01-03 18:00:00
3.878064921577732,718890,1982-01-04 18:00:00
15.485691554621479,718914,1982-01-05 18:00:00
2.788045257224328,718938,1982-01-06 18:00:00
1.763406013135678,718962,1982-01-07 18:00:00
19.20815134860338,718986,1982-01-08 18:00:00
25.373351466818782,719010,1982-01-09 18:00:00
14.600242927789425,719034,1982-01-10 18:00:00
21.812239407461455,719058,1982-01-11 18:00:00
4.1848802498068975,719082,1982-01-12 18:00:00
8.64697965342758,719106,1982-01-13 18:00:00
24.118737731760092,719130,1982-01-14 18:00:00
3.209308675554326,719154,1982-01-15 18:00:00
2.549737996630722,719178,1982-01-16 18:00:00
21.121572540226133,719202,1982-01-17 18:00:00
6.733865205153993,719226,1982-01-18 18:00:00
5.428264195436657,719250,1982-01-19 18:00:00
4.716964010358942,719274,1982-01-20 18:00:00
4.470939131479846,719298,1982-01-21 18:00:00
1.5552127249390597,719322,1982-01-22 18:00:00
3.5484869280550844,719346,1982-01-23 18:00:00
13.299272540361452,719370,1982-01-24 18:00:00
5.261817165257881,719394,1982-01-25 18:00:00
20.442609847905466,719418,1982-01-26 18:00:00
9.037977796556563,719442,1982-01-27 18:00:00
2.3389076192376206,719466,1982-01-28 18:00:00
6.604123420381917,719490,1982-01-29 18:00:00
6.227688555617883,719514,1982-01-30 18:00:00
5.708988783248775,719538,1982-01-31 18:00:00
12.457717919672973,719562,1982-02-01 18:00:00
5.900033144215615,719586,1982-02-02 18:00:00
3.568550142867425,719610,1982-02-03 18:00:00
11.731890305748742,719634,1982-02-04 18:00:00
8.800990583023545,719658,1982-02-05 18:00:00
22.338506173373055,719682,1982-02-06 18:00:00
23.799940419438396,719706,1982-02-07 18:00:00
10.213489408286643,719730,1982-02-08 18:00:00
6.624751510844441,719754,1982-02-09 18:00:00
14.092559499990232,719778,1982-02-10 18:00:00
6.567399441660135,719802,1982-02-11 18:00:00
6.975131314207982,719826,1982-02-12 18:00:00
20.467315702423836,719850,1982-02-13 18:00:00
10.712636648225335,719874,1982-02-14 18:00:00
7.987005360542073,719898,1982-02-15 18:00:00
7.827994185846761,719922,1982-02-16 18:00:00
3.8145491850196094,719946,1982-02-17 18:00:00
5.983923560749199,719970,1982-02-18 18:00:00
4.1305726185681335,719994,1982-02-19 18:00:00
5.375280927477984,720018,1982-02-20 18:00:00
7.697830862706783,720042,1982-02-21 18:00:00
22.469656022341624,720066,1982-02-22 18:00:00
15.358000100876861,720090,1982-02-23 18:00:00
6.5644501478544885,720114,1982-02-24 18:00:00
4.694081184580402,720138,1982-02-25 18:00:00
5.709339125081618,720162,1982-02-26 18:00:00
17.28394099391535,720186,1982-02-27 18:00:00
14.47604814484894,720210,1982-02-28 18:00:00
19.777276891687993,720234,1982-03-01 18:00:00
19.301002022131282,720258,1982-03-02 18:00:00
7.087499794533518,720282,1982-03-03 18:00:00
10.328081549241206,720306,1982-03-04 18:00:00
11.290470431413722,720330,1982-03-05 18:00:00
10.60611163952945,720354,1982-03-06 18:00:00
24.96369405254417,720378,1982-03-07 18:00:00
19.23276567510377,720402,1982-03-08 18:00:00
14.7311772120814,720426,1982-03-09 18:00:00
11.410524746401055,720450,1982-03-10 18:00:00
6.601437258765222,720474,1982-03-11 18:00:00
5.780235286007031,720498,1982-03-12 18:00:00
6.830427997002419,720522,1982-03-13 18:00:00
8.960694741387071,720546,1982-03-14 18:00:00
8.887441525571564,720570,1982-03-15 18:00:00
8.532050094272108,720594,1982-03-16 18:00:00
7.204051361670164,720618,1982-03-17 18:00:00
4.424966014843213,720642,1982-03-18 18:00:00
5.944466580016839,720666,1982-03-19 18:00:00
5.743856449554737,720690,1982-03-20 18:00:00
9.319191474025926,720714,1982-03-21 18:00:00
6.979332547259037,720738,1982-03-22 18:00:00
5.964713880064944,720762,1982-03-23 18:00:00
8.717610233014573,720786,1982-03-24 18:00:00
8.986458558077244,720810,1982-03-25 18:00:00
11.861257768510159,720834,1982-03-26 18:00:00
