9.446894305035354,709026,1980-11-19 18:00:00
7.948444185118364,709050,1980-11-20 18:00:00
5.501264289253361,709074,1980-11-21 18:00:00
5.828698883405797,709098,1980-11-22 18:00:00
10.106353946841834,709122,1980-11-23 18:00:00
9.71091546728528,709146,1980-11-24 18:00:00
4.778786574180526,709170,1980-11-25 18:00:00
4.32813279986198,709194,1980-11-26 18:00:00
8.03128070096006,709218,1980-11-27 18:00:00
7.235232567837625,709242,1980-11-28 18:00:00
4.796968773199612,709266,1980-11-29 18:00:00
3.6312776893985963,709290,1980-11-30 18:00:00
4.708341426014527,709314,1980-12-01 18:00:00
7.27928971076562,709338,1980-12-02 18:00:00
10.980198196099826,709362,1980-12-03 18:00:00
6.3513925289,709386,1980-12-04 18:00:00
5.461510395452586,709410,1980-12-05 18:00:00
9.507029329188905,709434,1980-12-06 18:00:00
12.560286629840535,709458,1980-12-07 18:00:00
10.858824646515925,709482,1980-12-08 18:00:00
6.517567583461957,709506,1980-12-09 18:00:00
7.1977189869189235,709530,1980-12-10 18:00:00
6.365090504577197,709554,1980-12-11 18:00:00
6.506342582600515,709578,1980-12-12 18:00:00
5.462251928589027,709602,1980-12-13 18:00:00
5.336580682874179,709626,1980-12-14 18:00:00
4.523984007874337,709650,1980-12-15 18:00:00
6.636019575112836,709674,1980-12-16 18:00:00
7.9324686364353045,709698,1980-12-17 18:00:00
10.42131041203981,709722,1980-12-18 18:00:00
9.28673775771659,709746,1980-12-19 18:00:00
8.381547062577221,709770,1980-12-20 18:00:00
5.457509440145466,709794,1980-12-21 18:00:00
9.790987556199857,709818,1980-12-22 18:00:00
10.403224091086965,709842,1980-12-23 18:00:00
10.517434966372123,709866,1980-12-24 18:00:00
12.614051182332295,709890,1980-12-25 18:00:00
8.762685709742383,709914,1980-12-26 18:00:00
7.609516276949784,709938,1980-12-27 18:00:00
6.359103313215658,709962,1980-12-28 18:00:00
11.726772744207109,709986,1980-12-29 18:00:00
13.591505364813242,710010,1980-12-30 18:00:00
15.628557370646865,710034,1980-12-31 18:00:00
14.377337355974728,710058,1981-01-01 18:00:00
15.077085718093965,710082,1981-01-02 18:00:00
12.84739887575821,710106,1981-01-03 18:00:00
7.338380999605661,710130,1981-01-04 18:00:00
5.473359172120597,710154,1981-01-05 18:00:00
8.413923525070427,710178,1981-01-06 18:00:00
9.223053627020034,710202,1981-01-07 18:00:00
6.991318658534139,710226,1981-01-08 18:00:00
5.038166967031462,710250,1981-01-09 18:00:00
8.297356853303517,710274,1981-01-10 18:00:00
13.559925846580569,710298,1981-01-11 18:00:00
12.713931217322362,710322,1981-01-12 18:00:00
17.352195481095265,710346,1981-01-13 18:00:00
13.29475973099754,710370,1981-01-14 18:00:00
11.617317038735612,710394,1981-01-15 18:00:00
10.73031916225772,710418,1981-01-16 18:00:00
10.058726340695058,710442,1981-01-17 18:00:00
15.469871677561713,710466,1981-01-18 18:00:00
13.578836153669696,710490,1981-01-19 18:00:00
9.3046587475856,710514,1981-01-20 18:00:00
7.48092513417867,710538,1981-01-21 18:00:00
9.972711178917427,710562,1981-01-22 18:00:00
6.481701136321107,710586,1981-01-23 18:00:00
4.003828450440307,710610,1981-01-24 18:00:00
4.571756632560124,710634,1981-01-25 18:00:00
10.071127419024473,710658,1981-01-26 18:00:00
9.505039634701056,710682,1981-01-27 18:00:00
8.507813095159166,710706,1981-01-28 18:00:00
10.49979919138823,710730,1981-01-29 18:00:00
11.041027021366867,710754,1981-01-30 18:00:00
9.805677644352729,710778,1981-01-31 18:00:00
7.287487237541359,710802,1981-02-01 18:00:00
3.5507750572113186,710826,1981-02-02 18:00:00
5.644209961292107,710850,1981-02-03 18:00:00
5.701709226507341,710874,1981-02-04 18:00:00
6.6071167188645665,710898,1981-02-05 18:00:00
4.235546080156776,710922,1981-02-06 18:00:00
5.93327341835768,710946,1981-02-07 18:00:00
5.027849318447078,710970,1981-02-08 18:00:00
7.629759235782178,710994,1981-02-09 18:00:00
6.61744092993091,711018,1981-02-10 18:00:00
5.359626986006038,711042,1981-02-11 18:00:00
7.995118244922682,711066,1981-02-12 18:00:00
6.695473356099464,711090,1981-02-13 18:00:00
7.719209154874425,711114,1981-02-14 18:00:00
7.92466476340489,711138,1981-02-15 18:00:00
8.25811383391868,711162,1981-02-16 18:00:00
8.069205830014324,711186,1981-02-17 18:00:00
7.941106157894011,711210,1981-02-18 18:00:00
4.237130007576473,711234,1981-02-19 18:00:00
6.310381394655868,711258,1981-02-20 18:00:00
6.4955955201324755,711282,1981-02-21 18:00:00
5.37538765321841,711306,1981-02-22 18:00:00
8.64588632146238,711330,1981-02-23 18:00:00
10.629743189991958,711354,1981-02-24 18:00:00
11.480341724771606,711378,1981-02-25 18:00:00
10.201800846264723,711402,1981-02-26 18:00:00
8.819253357638718,711426,1981-02-27 18:00:00
5.04205552356714,711450,1981-02-28 18:00:00
2.779054928725349,711474,1981-03-01 18:00:00
6.002224730034925,711498,1981-03-02 18:00:00
4.559458286978894,711522,1981-03-03 18:00:00
5.528501064093566,711546,1981-03-04 18:00:00
4.408361815917775,711570,1981-03-05 18:00:00
1.9440791129926989,711594,1981-03-06 18:00:00
1.0165844795261127,711618,1981-03-07 18:00:00
1.38081098996314,711642,1981-03-08 18:00:00
4.062076578336149,711666,1981-03-09 18:00:00
8.088178575720265,711690,1981-03-10 18:00:00
5.7478719073589915,711714,1981-03-11 18:00:00
7.285264343544667,711738,1981-03-12 18:00:00
4.988565081003478,711762,1981-03-13 18:00:00
5.451415476888313,711786,1981-03-14 18:00:00
1.764441257805539,711810,1981-03-15 18:00:00
5.357703093650031,711834,1981-03-16 18:00:00
6.812076691313014,711858,1981-03-17 18:00:00
1.729741164783065,711882,1981-03-18 18:00:00
1.8601957193163432,711906,1981-03-19 18:00:00
2.370626441888373,711930,1981-03-20 18:00:00
4.465094625954285,711954,1981-03-21 18:00:00
1.7525415939943823,711978,1981-03-22 18:00:00
0.6770362538269469,712002,1981-03-23 18:00:00
6.66921391225468,712026,1981-03-24 18:00:00
10.6822741042621,712050,1981-03-25 18:00:00
11.233037026748056,712074,1981-03-26 18:00:00
11.649459261852856,712098,1981-03-27 18:00:00
8.017376543640022,712122,1981-03-28 18:00:00
4.903751979061732,712146,1981-03-29 18:00:00
1.8401016948041826,712170,1981-03-30 18:00:00
5.085460681945718,712194,1981-03-31 18:00:00
6.083786207000449,712218,1981-04-01 18:00:00
10.300179906548445,712242,1981-04-02 18:00:00
11.671299662118455,712266,1981-04-03 18:00:00
9.48506916401665,712290,1981-04-04 18:00:00
8.85792617581579,712314,1981-04-05 18:00:00
8.170530488197679,712338,1981-04-06 18:00:00
7.827396603008243,712362,1981-04-07 18:00:00
12.41286751144994,712386,1981-04-08 18:00:00
12.738866095821669,712410,1981-04-09 18:00:00
14.376383280754988,712434,1981-04-10 18:00:00
12.36693948974654,712458,1981-04-11 18:00:00
6.58568884319531,712482,1981-04-12 18:00:00
