9.987183765970462,700626,1979-12-05 18:00:00
4.591641084573701,700650,1979-12-06 18:00:00
6.066724064773522,700674,1979-12-07 18:00:00
14.041662440003947,700698,1979-12-08 18:00:00
15.395887473292305,700722,1979-12-09 18:00:00
15.980254974821626,700746,1979-12-10 18:00:00
13.196486542880784,700770,1979-12-11 18:00:00
14.762147014273987,700794,1979-12-12 18:00:00
10.99071191272943,700818,1979-12-13 18:00:00
10.353533758625803,700842,1979-12-14 18:00:00
15.013209843217904,700866,1979-12-15 18:00:00
12.013621543155265,700890,1979-12-16 18:00:00
13.389312086133343,700914,1979-12-17 18:00:00
16.58099116347568,700938,1979-12-18 18:00:00
12.311279012469843,700962,1979-12-19 18:00:00
10.827314336808856,700986,1979-12-20 18:00:00
7.466063931455982,701010,1979-12-21 18:00:00
3.4465713741596624,701034,1979-12-22 18:00:00
5.15509432114733,701058,1979-12-23 18:00:00
6.578192277834393,701082,1979-12-24 18:00:00
13.626044735861027,701106,1979-12-25 18:00:00
13.223266551373378,701130,1979-12-26 18:00:00
13.412197951744057,701154,1979-12-27 18:00:00
9.935859427417146,701178,1979-12-28 18:00:00
8.922960443885557,701202,1979-12-29 18:00:00
10.722418170118548,701226,1979-12-30 18:00:00
11.97993404803048,701250,1979-12-31 18:00:00
14.938652027748367,701274,1980-01-01 18:00:00
12.021475552210324,701298,1980-01-02 18:00:00
8.92323723716989,701322,1980-01-03 18:00:00
10.835668631073258,701346,1980-01-04 18:00:00
16.46371574213798,701370,1980-01-05 18:00:00
16.93472743700282,701394,1980-01-06 18:00:00
14.85418130742433,701418,1980-01-07 18:00:00
13.234566012400306,701442,1980-01-08 18:00:00
13.239653984573094,701466,1980-01-09 18:00:00
12.010230279763805,701490,1980-01-10 18:00:00
9.370686946866673,701514,1980-01-11 18:00:00
9.61085259690163,701538,1980-01-12 18:00:00
7.891848200904929,701562,1980-01-13 18:00:00
8.738182928717237,701586,1980-01-14 18:00:00
6.851045970833712,701610,1980-01-15 18:00:00
4.499899439540321,701634,1980-01-16 18:00:00
4.048948419723628,701658,1980-01-17 18:00:00
2.34906688009942,701682,1980-01-18 18:00:00
7.392509234371327,701706,1980-01-19 18:00:00
10.94391347795511,701730,1980-01-20 18:00:00
9.864198370996979,701754,1980-01-21 18:00:00
8.760805028485553,701778,1980-01-22 18:00:00
4.397305642139606,701802,1980-01-23 18:00:00
14.381802194694135,701826,1980-01-24 18:00:00
8.632684678957967,701850,1980-01-25 18:00:00
7.674565143126396,701874,1980-01-26 18:00:00
7.80139116578957,701898,1980-01-27 18:00:00
11.570670411869713,701922,1980-01-28 18:00:00
13.957301469282502,701946,1980-01-29 18:00:00
14.5150819568195,701970,1980-01-30 18:00:00
13.162569564441263,701994,1980-01-31 18:00:00
16.96069901541579,702018,1980-02-01 18:00:00
15.371805530295708,702042,1980-02-02 18:00:00
15.128494775196513,702066,1980-02-03 18:00:00
16.81162585083952,702090,1980-02-04 18:00:00
14.81318500405053,702114,1980-02-05 18:00:00
15.540246782864356,702138,1980-02-06 18:00:00
16.084758707994027,702162,1980-02-07 18:00:00
13.502637496413731,702186,1980-02-08 18:00:00
11.184322562565951,702210,1980-02-09 18:00:00
10.854250381193484,702234,1980-02-10 18:00:00
14.331524587112831,702258,1980-02-11 18:00:00
14.226108957518422,702282,1980-02-12 18:00:00
14.904161091543811,702306,1980-02-13 18:00:00
15.072568382562332,702330,1980-02-14 18:00:00
12.325570126807735,702354,1980-02-15 18:00:00
7.963081375508096,702378,1980-02-16 18:00:00
4.486743298844404,702402,1980-02-17 18:00:00
1e-07,702426,1980-02-18 18:00:00
2.1810797228917367,702450,1980-02-19 18:00:00
3.9035346414116048,702474,1980-02-20 18:00:00
2.8599838940243587,702498,1980-02-21 18:00:00
5.920623242950476,702522,1980-02-22 18:00:00
10.465763103485296,702546,1980-02-23 18:00:00
10.803229439356267,702570,1980-02-24 18:00:00
8.318473944792625,702594,1980-02-25 18:00:00
14.17101030460731,702618,1980-02-26 18:00:00
15.506949293734131,702642,1980-02-27 18:00:00
14.977787917202198,702666,1980-02-28 18:00:00
8.997765724451106,702690,1980-02-29 18:00:00
5.166612067760645,702714,1980-03-01 18:00:00
6.72216079284276,702738,1980-03-02 18:00:00
19.629423007915257,702762,1980-03-03 18:00:00
15.480036196211554,702786,1980-03-04 18:00:00
10.091823565128076,702810,1980-03-05 18:00:00
11.7078004147277,702834,1980-03-06 18:00:00
16.978194902035085,702858,1980-03-07 18:00:00
15.373495942776849,702882,1980-03-08 18:00:00
17.549934416365538,702906,1980-03-09 18:00:00
13.449029412287286,702930,1980-03-10 18:00:00
13.654087207799849,702954,1980-03-11 18:00:00
12.61651728877495,702978,1980-03-12 18:00:00
12.270048341308197,703002,1980-03-13 18:00:00
16.234956375977045,703026,1980-03-14 18:00:00
19.196951983940615,703050,1980-03-15 18:00:00
17.637582386461524,703074,1980-03-16 18:00:00
13.633170051042303,703098,1980-03-17 18:00:00
14.360927125315778,703122,1980-03-18 18:00:00
15.534252396315052,703146,1980-03-19 18:00:00
14.135894494041503,703170,1980-03-20 18:00:00
11.772890934381152,703194,1980-03-21 18:00:00
14.827171059594717,703218,1980-03-22 18:00:00
12.399848439511127,703242,1980-03-23 18:00:00
11.262627348398558,703266,1980-03-24 18:00:00
8.155084423556332,703290,1980-03-25 18:00:00
