14.194149864058586,700962,1979-12-19 18:00:00
8.7438595579093,700986,1979-12-20 18:00:00
9.05898215432632,701010,1979-12-21 18:00:00
1.7554995708026293,701034,1979-12-22 18:00:00
2.893108144236129,701058,1979-12-23 18:00:00
4.774259380956884,701082,1979-12-24 18:00:00
26.13857966113048,701106,1979-12-25 18:00:00
10.612690242591224,701130,1979-12-26 18:00:00
4.332995218433649,701154,1979-12-27 18:00:00
3.0409148209152,701178,1979-12-28 18:00:00
6.604470386329314,701202,1979-12-29 18:00:00
9.512351335489834,701226,1979-12-30 18:00:00
12.21984051221464,701250,1979-12-31 18:00:00
18.93019205588255,701274,1980-01-01 18:00:00
7.02281950816497,701298,1980-01-02 18:00:00
4.73016919869326,701322,1980-01-03 18:00:00
19.712103090927066,701346,1980-01-04 18:00:00
18.047401014489758,701370,1980-01-05 18:00:00
10.893342629737882,701394,1980-01-06 18:00:00
2.982254143988197,701418,1980-01-07 18:00:00
3.490555129782446,701442,1980-01-08 18:00:00
10.601096099945465,701466,1980-01-09 18:00:00
5.257529486346244,701490,1980-01-10 18:00:00
5.100224827197314,701514,1980-01-11 18:00:00
9.137736940084428,701538,1980-01-12 18:00:00
6.812134576756083,701562,1980-01-13 18:00:00
2.867015276573476,701586,1980-01-14 18:00:00
2.9258314992200725,701610,1980-01-15 18:00:00
4.36470446617077,701634,1980-01-16 18:00:00
4.64878540038323,701658,1980-01-17 18:00:00
2.842772472117748,701682,1980-01-18 18:00:00
7.275657681961843,701706,1980-01-19 18:00:00
6.425339052945358,701730,1980-01-20 18:00:00
6.039361020649421,701754,1980-01-21 18:00:00
3.796125547674452,701778,1980-01-22 18:00:00
12.086635877871721,701802,1980-01-23 18:00:00
14.460519978132675,701826,1980-01-24 18:00:00
3.839537206807629,701850,1980-01-25 18:00:00
5.068308992932439,701874,1980-01-26 18:00:00
3.870351692855071,701898,1980-01-27 18:00:00
6.285606079053149,701922,1980-01-28 18:00:00
3.631736122696726,701946,1980-01-29 18:00:00
7.293603895422664,701970,1980-01-30 18:00:00
9.477001895867266,701994,1980-01-31 18:00:00
33.27443704081154,702018,1980-02-01 18:00:00
20.12645157472197,702042,1980-02-02 18:00:00
23.954876057344965,702066,1980-02-03 18:00:00
21.7845620221011,702090,1980-02-04 18:00:00
10.076968928217992,702114,1980-02-05 18:00:00
24.017417947608052,702138,1980-02-06 18:00:00
10.777311251811806,702162,1980-02-07 18:00:00
3.898982194156193,702186,1980-02-08 18:00:00
4.954313641400458,702210,1980-02-09 18:00:00
20.17575920548468,702234,1980-02-10 18:00:00
11.036795851857434,702258,1980-02-11 18:00:00
11.190911081876491,702282,1980-02-12 18:00:00
10.067085142041224,702306,1980-02-13 18:00:00
11.76621496571484,702330,1980-02-14 18:00:00
11.212620990008716,702354,1980-02-15 18:00:00
6.801468634286417,702378,1980-02-16 18:00:00
10.939227960792024,702402,1980-02-17 18:00:00
7.506687098967026,702426,1980-02-18 18:00:00
3.247244518090922,702450,1980-02-19 18:00:00
3.9520014510456467,702474,1980-02-20 18:00:00
6.410212301686902,702498,1980-02-21 18:00:00
4.384867192629374,702522,1980-02-22 18:00:00
4.259523056944328,702546,1980-02-23 18:00:00
3.4053328908081215,702570,1980-02-24 18:00:00
10.142783348915922,702594,1980-02-25 18:00:00
31.350482878537683,702618,1980-02-26 18:00:00
19.343106004603225,702642,1980-02-27 18:00:00
12.008100109911446,702666,1980-02-28 18:00:00
4.641993653450542,702690,1980-02-29 18:00:00
9.51947133429262,702714,1980-03-01 18:00:00
34.787138733189714,702738,1980-03-02 18:00:00
18.64914132384493,702762,1980-03-03 18:00:00
8.169454317448576,702786,1980-03-04 18:00:00
10.053095053760638,702810,1980-03-05 18:00:00
7.502726563903289,702834,1980-03-06 18:00:00
5.202584351186256,702858,1980-03-07 18:00:00
6.853870959454997,702882,1980-03-08 18:00:00
9.069729459471075,702906,1980-03-09 18:00:00
6.951050588831898,702930,1980-03-10 18:00:00
5.029876048692441,702954,1980-03-11 18:00:00
10.257007890465136,702978,1980-03-12 18:00:00
7.544471900107571,703002,1980-03-13 18:00:00
26.155060386338587,703026,1980-03-14 18:00:00
17.101974699869494,703050,1980-03-15 18:00:00
6.269529192415276,703074,1980-03-16 18:00:00
10.185707047712897,703098,1980-03-17 18:00:00
22.802383959597037,703122,1980-03-18 18:00:00
10.473065718214361,703146,1980-03-19 18:00:00
5.410576494206489,703170,1980-03-20 18:00:00
14.812980923174372,703194,1980-03-21 18:00:00
12.182674447085903,703218,1980-03-22 18:00:00
7.481982271590267,703242,1980-03-23 18:00:00
8.590679495086802,703266,1980-03-24 18:00:00
4.268980792867309,703290,1980-03-25 18:00:00
6.4700241951244255,703314,1980-03-26 18:00:00
7.083663333551844,703338,1980-03-27 18:00:00
8.29374521082364,703362,1980-03-28 18:00:00
11.251368822597042,703386,1980-03-29 18:00:00
8.140458942576599,703410,1980-03-30 18:00:00
5.449839791685636,703434,1980-03-31 18:00:00
10.008989861788676,703458,1980-04-01 18:00:00
10.131212977331405,703482,1980-04-02 18:00:00
9.58538275031078,703506,1980-04-03 18:00:00
6.225796330276931,703530,1980-04-04 18:00:00
15.965283858524783,703554,1980-04-05 18:00:00
8.310709615200718,703578,1980-04-06 18:00:00
9.82537698445961,703602,1980-04-07 18:00:00
8.559975575087044,703626,1980-04-08 18:00:00
21.16465358013578,703650,1980-04-09 18:00:00
12.055850894254728,703674,1980-04-10 18:00:00
8.2899098720333,703698,1980-04-11 18:00:00
9.367025663653559,703722,1980-04-12 18:00:00
11.386994403148199,703746,1980-04-13 18:00:00
19.08762692117837,703770,1980-04-14 18:00:00
16.20560164327823,703794,1980-04-15 18:00:00
15.283169389969029,703818,1980-04-16 18:00:00
13.318671325511353,703842,1980-04-17 18:00:00
21.093799258139967,703866,1980-04-18 18:00:00
23.9349678189671,703890,1980-04-19 18:00:00
22.986124359796182,703914,1980-04-20 18:00:00
19.68432112034306,703938,1980-04-21 18:00:00
14.267310178132286,703962,1980-04-22 18:00:00
7.028852362735944,703986,1980-04-23 18:00:00
8.763198042005602,704010,1980-04-24 18:00:00
12.393820171725842,704034,1980-04-25 18:00:00
9.574342336987346,704058,1980-04-26 18:00:00
19.237602438807205,704082,1980-04-27 18:00:00
16.302118836581954,704106,1980-04-28 18:00:00
9.20446985551571,704130,1980-04-29 18:00:00
9.651078909084132,704154,1980-04-30 18:00:00
12.963306954572888,704178,1980-05-01 18:00:00
11.048452130060218,704202,1980-05-02 18:00:00
9.470157215630378,704226,1980-05-03 18:00:00
10.948194842586021,704250,1980-05-04 18:00:00
13.479334048291799,704274,1980-05-05 18:00:00
10.060669533544091,704298,1980-05-06 18:00:00
7.641284067884096,704322,1980-05-07 18:00:00
9.742772920774927,704346,1980-05-08 18:00:00
9.115063076409477,704370,1980-05-09 18:00:00
9.507686517962865,704394,1980-05-10 18:00:00
7.93682203754105,704418,1980-05-11 18:00:00
8.335134831456992,704442,1980-05-12 18:00:00
10.189438750267724,704466,1980-05-13 18:00:00
8.840740576081293,704490,1980-05-14 18:00:00
10.444341363842499,704514,1980-05-15 18:00:00
10.447372286433692,704538,1980-05-16 18:00:00
9.27739451710093,704562,1980-05-17 18:00:00
8.878515886170103,704586,1980-05-18 18:00:00
6.900926532670177,704610,1980-05-19 18:00:00
11.932041233375344,704634,1980-05-20 18:00:00
9.402712215743911,704658,1980-05-21 18:00:00
7.270039466830756,704682,1980-05-22 18:00:00
8.55161373104623,704706,1980-05-23 18:00:00
10.1874772118149,704730,1980-05-24 18:00:00
10.84013508968004,704754,1980-05-25 18:00:00
8.274390318448303,704778,1980-05-26 18:00:00
8.219661900797611,704802,1980-05-27 18:00:00
11.424547448135156,704826,1980-05-28 18:00:00
8.819075910843678,704850,1980-05-29 18:00:00
12.553344824703073,704874,1980-05-30 18:00:00
16.523939796498478,704898,1980-05-31 18:00:00
12.614624617229822,704922,1980-06-01 18:00:00
10.576269295556898,704946,1980-06-02 18:00:00
10.26770581709142,704970,1980-06-03 18:00:00
11.734617434024374,704994,1980-06-04 18:00:00
13.606699888089564,705018,1980-06-05 18:00:00
14.082234551066563,705042,1980-06-06 18:00:00
15.88742386242059,705066,1980-06-07 18:00:00
20.443110087913617,705090,1980-06-08 18:00:00
20.330537944340858,705114,1980-06-09 18:00:00
19.487310498741017,705138,1980-06-10 18:00:00
17.478874374939657,705162,1980-06-11 18:00:00
17.71870957996751,705186,1980-06-12 18:00:00
20.468878318773342,705210,1980-06-13 18:00:00
18.08236747219628,705234,1980-06-14 18:00:00
13.836142377401755,705258,1980-06-15 18:00:00
11.347269329598953,705282,1980-06-16 18:00:00
11.232788567066828,705306,1980-06-17 18:00:00
10.553534446608706,705330,1980-06-18 18:00:00
10.02379184935244,705354,1980-06-19 18:00:00
8.493193147485778,705378,1980-06-20 18:00:00
9.053665818705065,705402,1980-06-21 18:00:00
12.427991741490466,705426,1980-06-22 18:00:00
12.203038196179783,705450,1980-06-23 18:00:00
15.483371728253458,705474,1980-06-24 18:00:00
10.89854472895903,705498,1980-06-25 18:00:00
13.09955315558505,705522,1980-06-26 18:00:00
16.45728133011913,705546,1980-06-27 18:00:00
18.88559053398833,705570,1980-06-28 18:00:00
14.44648513569023,705594,1980-06-29 18:00:00
16.720088376272674,705618,1980-06-30 18:00:00
14.124640182995748,705642,1980-07-01 18:00:00
15.32578599530333,705666,1980-07-02 18:00:00
14.009851907767558,705690,1980-07-03 18:00:00
16.246073395282966,705714,1980-07-04 18:00:00
16.722889782697443,705738,1980-07-05 18:00:00
16.25767337150657,705762,1980-07-06 18:00:00
13.67031306675496,705786,1980-07-07 18:00:00
14.080153678238998,705810,1980-07-08 18:00:00
12.363526099399474,705834,1980-07-09 18:00:00
10.194834273528633,705858,1980-07-10 18:00:00
13.985191286265371,705882,1980-07-11 18:00:00
11.932415463332797,705906,1980-07-12 18:00:00
10.265853763610247,705930,1980-07-13 18:00:00
11.881991055291223,705954,1980-07-14 18:00:00
13.583091869381253,705978,1980-07-15 18:00:00
14.235994921918255,706002,1980-07-16 18:00:00
11.725435696905246,706026,1980-07-17 18:00:00
10.089195360189125,706050,1980-07-18 18:00:00
9.302740669155803,706074,1980-07-19 18:00:00
8.80134490246868,706098,1980-07-20 18:00:00
8.757282383336465,706122,1980-07-21 18:00:00
13.143751810069721,706146,1980-07-22 18:00:00
8.782125477268504,706170,1980-07-23 18:00:00
7.750612805642148,706194,1980-07-24 18:00:00
10.066159149571202,706218,1980-07-25 18:00:00
9.866949094713423,706242,1980-07-26 18:00:00
6.5441857363828175,706266,1980-07-27 18:00:00
